gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G03130	5.74178854730014	4.238891802236883	1.381392036970903	3.0685653954773513	0.0021508924673170624	0.005850631979359138
AT5G64110	53.53935071273854	-2.012437551440487	0.6558955130971916	-3.0682288737387364	0.0021533162779619245	0.005856451743705818
AT3G28455	39.20178100478709	1.3669720152555243	0.4457478725118983	3.06669330254411	0.002164408103671879	0.005884288169945639
AT5G66700	5.89937490698938	-3.784408228086983	1.2342731325511003	-3.066102735514503	0.0021686878490058425	0.005895145410373185
AT1G09380	149.92759281066733	-2.701840170786031	0.8818456538292088	-3.063847011156568	0.0021851062277631443	0.005935076928724628
AT2G39030	120.2837079596952	-1.6901515237115108	0.5518323294892307	-3.0627990304154427	0.002192772692238224	0.005953101587729665
AT3G17520	388.59658925399816	-1.3423941183803916	0.4384789973777437	-3.061478717129836	0.002202466490626786	0.005974353474640295
AT4G06340	5.984783992132348	3.800319796713731	1.242669970381294	3.058189130898256	0.002226789861854732	0.006032389840096145
AT3G61450	66.81459990773148	-1.5875318912768763	0.5192772291561717	-3.0571952747795703	0.002234186759193205	0.006051632344583014
AT4G01895	62.49701573866193	-1.2609919947409616	0.41268871852740313	-3.0555523767176345	0.0022464636190293232	0.006082486986363795
AT5G07660	28.271604637696324	1.5115006600440561	0.4948559010032128	3.054425858072657	0.002254917428335525	0.006102168508941085
AT1G12775	51.336100888908206	1.299522457563762	0.4255223761846665	3.053946232429856	0.0022585255539475544	0.0061111299530374995
AT1G07135	400.1659761807508	-1.620316554978456	0.5306007572314234	-3.0537396204124696	0.002260081483383285	0.006113987465742967
AT4G08795	14.493650519074352	2.3708632815439605	0.7763834609925008	3.0537271859361015	0.002260175154795575	0.006113987465742967
AT5G24330	12.740380147190871	2.3263107625237445	0.7618074712754705	3.05367281135859	0.002260584811214588	0.006114292803025199
AT1G47410	45.72739784985209	1.3324542201423042	0.4364788875384579	3.052734641202783	0.0022676636776776528	0.006129929166268085
AT4G24140	19.12814565387642	1.7279099414640848	0.566419081194433	3.0505856861678544	0.002283954995911671	0.006166169679697582
AT5G59360	10.910743120834741	3.671663163484634	1.203837908890751	3.0499647306071336	0.0022886824124923873	0.006178123042736919
AT5G38865	14.673912738897855	2.359704913500303	0.7737763295757994	3.049595630295312	0.002291496667497644	0.006184099337671793
AT3G22790	117.69295248498283	2.2278394303325415	0.7307346774200028	3.048766534795298	0.002297829778566464	0.006199566408856246
AT1G64185	27.142886899430064	1.9894069092503956	0.6528936590122473	3.047061158872547	0.0023109068587167853	0.006232399934976203
AT5G05435	50.0534040285685	1.0593025712197877	0.34767585320813676	3.046810876985565	0.002312831783610806	0.006236774922244742
AT5G59310	9487.697902794349	-1.3883793392646744	0.4559171938857819	-3.045244526602558	0.0023249120193727635	0.0062668896275176866
AT2G28560	7.840875768855812	4.359225738608031	1.4320321787848238	3.0440836478319424	0.0023339023710632354	0.006289477651882901
AT5G05890	12.941337388873226	2.2620233280084183	0.7432853594881481	3.0432771197943755	0.002340167206953992	0.006304710971317659
AT1G03100	63.16937546038096	1.2230341410155225	0.40194576899053147	3.0427839658248357	0.002344005442337916	0.0063142259575112115
AT4G36030	119.73869591161677	-1.4691070073580073	0.48300046903979116	-3.041626461105936	0.002353036998549641	0.006336069565301229
AT5G65970	17.203281159052736	2.100366794921546	0.6909585194379518	3.0397871013010347	0.002367454369608354	0.006370728176942439
AT1G28395	112.29681095915342	1.043806091573477	0.3435026062907411	3.038713746148401	0.002375904924880701	0.006390129668719609
AT4G01740	60.30620920578488	1.1800586689104648	0.3883671738329751	3.038512903302101	0.0023774892300554105	0.006393556078527812
AT5G01175	26.678297208936545	1.5538921036134867	0.5114533215150906	3.0381894852307427	0.0023800424761253594	0.006399586934629947
AT4G11080	57.18528118819667	1.446753956393387	0.4762186685529258	3.0380034465881054	0.0023815123079649154	0.006402645865090082
AT4G15480	24.35066533271462	1.8209289737924255	0.599406183384897	3.03788820380445	0.0023824232211329273	0.006402645865090082
AT4G30845	59.46199041326648	1.0258115156138459	0.3378230782710053	3.036534747312109	0.0023931452400043074	0.0064264309481971765
AT1G23150	111.64181229084123	-1.1642625962376514	0.38376941321441255	-3.0337555733947354	0.0024153003291530824	0.006480856652931988
AT4G37770	56.34274761515177	-1.5911206460587939	0.5245519036745635	-3.033294960732692	0.0024189903364083285	0.006489067566495362
AT2G08650	49.94031347789259	-1.419083426786383	0.4680633628920792	-3.0318190640218496	0.002430848652463033	0.006516635515685544
AT2G40715	25.904710594177047	-1.685884922972276	0.5562174066424543	-3.0309819556869613	0.0024375981485976394	0.006529284401319117
AT3G56790	30.862345776828654	-1.8621643015704752	0.6145179593240747	-3.0302845886208454	0.0024432340196099216	0.0065421766664938395
AT1G48330	36.46003388791594	1.274933687458627	0.4209000471267307	3.0290652048198785	0.0024531173060602387	0.006566080646934264
AT4G15440	273.98602852163503	1.122729135632445	0.37068490650085856	3.028796468220495	0.0024553003700309634	0.006570216680527069
AT4G23150	427.48262313243464	-1.0440768634691828	0.3448651797029609	-3.0274928433437864	0.0024659155306624727	0.00659433953306182
AT5G20250	4955.4538618223405	-1.3194054480317887	0.43593194421264253	-3.026631715220663	0.0024729505411332574	0.006609171418104758
AT3G03025	10.397460881054334	3.497233301844001	1.1554636911916796	3.0266925118496397	0.0024724532595180554	0.006609171418104758
AT1G10990	22.42460291880009	-1.7425139617839607	0.5759043629710126	-3.0257002270213187	0.002480581032338827	0.0066265594067776495
AT1G72140	13.7922026841554	2.697698062193523	0.8922201397972818	3.0235789822077517	0.0024980381277135114	0.006664669969846382
AT3G63380	371.36718057792194	-1.7382168586389748	0.5748811936358786	-3.0236105788145435	0.0024977772762961366	0.006664669969846382
AT3G06840	20.301932085177732	2.448906665710782	0.809993537139843	3.023365685556063	0.002499799688301004	0.006668506173556556
AT5G48920	16.798196106426804	2.3200345695173765	0.7674281303243548	3.0231294343312776	0.0025017521510278216	0.006672850571656549
AT5G05940	29.891333746845206	1.7329702349525544	0.5733233318972614	3.022675231474968	0.002505509762010376	0.00668114316812552
AT1G24290	27.078554644861814	1.5196044210410022	0.5029540928913854	3.0213580971278944	0.0025164356015310806	0.006705070649604672
AT5G47250	89.80111436236321	1.0236376839933723	0.3391494817496228	3.0182492944190114	0.002542396660579274	0.006766368169649167
AT2G26400	242.27898120630738	-2.6642144278241893	0.8827628640444299	-3.0180408990223424	0.002544145663682489	0.006769640848020679
ATMG01320	53.73183102815692	-2.8665730600447183	0.9498176970210476	-3.0180244788397497	0.00254428352034871	0.006769640848020679
AT4G37890	30.52708118332516	1.4963819133268297	0.4959615146179395	3.017133122676982	0.0025517772160031306	0.006787826236810394
AT1G25530	66.81867486397823	1.4703265451715324	0.4873585899101704	3.0169295783676287	0.002553491256237546	0.006790632097716009
AT3G49750	28.867918531777924	1.655866036709785	0.5490033708140645	3.0161309105524436	0.0025602269890689817	0.006805909216619247
AT1G75090	27.669441494980155	1.5733008744655679	0.5221254548562599	3.013262157269644	0.0025845554438338296	0.006866152321581503
AT4G15120	32.11951101058198	-1.6013506802379174	0.5317036606980959	-3.0117352928047123	0.002597590035094302	0.006899890394921713
AT5G02780	42.26408746671746	-1.5139155779819775	0.5029772397522112	-3.009908716203141	0.0026132621651854416	0.0069379416400967096
AT1G55205	42.45888426988462	1.1587133142539678	0.3855858442824196	3.005072233422751	0.002655177847966058	0.0070392451452575885
AT1G07993	7.651199928627368	5.102716171255344	1.6989470431066473	3.0034580488893043	0.002669303468035183	0.00707214378195227
AT2G01390	41.5927835964836	1.238561300985045	0.4125408121361012	3.002275810172283	0.0026796926945153597	0.007096019137841316
AT4G18640	85.05518650213816	1.05561497072225	0.3516263475126534	3.0020929267374177	0.0026813031260054664	0.0070993711607717025
AT3G15720	13.73225232939194	2.3545455913835256	0.7844533333778305	3.0015113598216594	0.002686430157041735	0.007110227451973164
AT1G75250	17.43842233886649	2.816531750671897	0.9386800274927227	3.0005237867849837	0.0026951570219672827	0.0071305541243829405
AT3G42725	7.402148436570877	4.092646802529896	1.3643736983215837	2.999652373513621	0.0027028789262291495	0.0071500656957078764
AT1G08477	72.83302106233499	2.886768974439923	0.9638384977043644	2.995075400407355	0.002743770075721336	0.007244284390620397
AT3G04050	23.286406094968	-2.4633477929028302	0.8224771076454749	-2.9950350836568758	0.0027441327673635267	0.007244313592160863
AT1G65985	35.67107663466563	2.4130736454620685	0.8060342623247542	2.993760635561956	0.0027556203698915205	0.007272874169310282
AT3G23730	389.9124831304512	2.8007562949840143	0.9372308468939659	2.988331321217044	0.002805052890431665	0.007392823288815808
AT2G33560	24.877580401730203	1.7517500439257123	0.5862578216748708	2.988019910627657	0.0028079126117763584	0.0073994136131768405
AT1G15415	12.771268623203119	-2.6803452598753896	0.897560412022932	-2.9862561048502534	0.0028241601607129755	0.007436521936478619
AT1G65610	30.663841587189808	-1.5343718727951696	0.5138184579514253	-2.9862140003935473	0.0028245490589186312	0.0074365954903312
AT3G10510	4.0669120382117026	-5.733232570825822	1.920035043410962	-2.9860041307582987	0.002826488251205777	0.0074407501854512415
AT5G59900	53.01436294282705	1.1764783197327346	0.3940825148541602	2.985360363344512	0.0028324442388838692	0.007454524298605708
AT2G19920	23.1574214954648	1.9238691091757771	0.6447395742147577	2.983947606316704	0.0028455549300050384	0.007486160473498123
AT5G62865	53.44892345565331	-1.3236282580174064	0.44382480114619505	-2.9823215255188176	0.0028607138870069444	0.007520279124679988
AT3G50930	840.6941563081516	-1.282477037210572	0.4302112032106377	-2.9810405392503285	0.0028727076154073526	0.007547955910294896
AT1G21740	49.65638389986784	1.1148563369009035	0.37399291574534616	2.9809557613653177	0.0028735029983292444	0.007549080559098562
AT3G55005	125.92484897536174	1.003467359634413	0.3367353312462373	2.9799883365984807	0.0028825935882049	0.007568139811927787
AT3G28650	8.737972506654385	3.1365957020715216	1.0533659571012353	2.977688505050173	0.002904309871756513	0.007622241016296521
AT5G04390	27.73582681505285	-2.364464710582971	0.7946922178230222	-2.975321335170715	0.0029268178557306317	0.007676422847073517
AT4G26470	83.49073454738394	-1.5238088845325752	0.5123442274202686	-2.97418962287364	0.002937634770141767	0.0077008718074132445
AT4G26200	29.763021944969143	-1.7490462444925405	0.5883762933398013	-2.9726660715108464	0.0029522545023310818	0.007731326713744114
AT4G29570	27.053519180941223	-2.0517246364644213	0.6901866509690221	-2.97270982216738	0.002951833754477565	0.007731326713744114
AT4G21220	33.08521185598227	1.3245971843171531	0.44562418541429216	2.9724535329824815	0.0029542992533992344	0.007734763844601703
AT3G45060	82.40320122148744	-1.325077216238289	0.44650348135759554	-2.967674993729918	0.0030006142313959224	0.007846002588554231
AT5G48170	8.994919188580939	2.673978442181872	0.9017686125407828	2.9652600511874	0.0030242716449587724	0.007901844569364696
AT2G43510	1272.0708364962898	-1.3379460821824347	0.45127874181778455	-2.96478862884852	0.0030289096226499275	0.00791295917395813
AT1G11125	6.048679493739171	4.244917724207071	1.4331559863755732	2.9619369870145085	0.0030571034173527255	0.007979531813543753
AT3G48300	18.786547782049613	-2.2519184514268753	0.7603249516924927	-2.9617842297744894	0.003058620439831081	0.00798248014965796
AT4G11190	4.585650892384044	4.785383683375548	1.6158210023663466	2.9615803213149365	0.003060646511694189	0.007985744609159535
AT5G41740	1084.9254527070257	-1.3224318529120147	0.4465403637330228	-2.961505745766511	0.003061387813652043	0.007986667308707026
AT1G23100	113.43235224783925	1.0207163108393777	0.3447934131509995	2.9603706796810627	0.003072690920924876	0.008010069385409883
AT5G12020	427.28299988792776	1.7932823790211954	0.6059243016768129	2.9595815418832534	0.003080571650732976	0.008028581549449812
AT1G09363	7.0444153876712505	4.5326744274265	1.5316822116683646	2.959278623787988	0.0030836016365108354	0.00803444554387204
AT5G62800	75.26322722951221	-2.766461108171641	0.9349270311531227	-2.959012859815954	0.0030862622201215857	0.00804036093309875
AT3G18217	12.808982010005504	3.8936650962582573	1.316586776147418	2.9573934409791494	0.0031025196361549466	0.008077607676489854
AT3G19615	72.5194972270824	-2.44712699484853	0.8282693943710432	-2.954506120205959	0.0031316994179570196	0.0081504890612368
AT4G02970	8.740088947538924	3.458965107721375	1.171122759477122	2.9535461417091056	0.003141456414657346	0.008172785080789323
AT5G52740	74.10743911689843	2.858778259685197	0.9682280272236486	2.9525877988500477	0.003151224419980104	0.008196994518759892
AT1G67460	9.618828352686423	2.2356188528014442	0.7573164312665815	2.952027396345357	0.0031569491990416716	0.00820687285787464
AT5G02690	43.11030453896934	1.1462998257167205	0.3884742754662302	2.950774087527367	0.0031697866707276153	0.008234011472743705
AT3G26190	111.11816474505171	-3.795411870898307	1.2869799716928763	-2.9490838663991585	0.0031871747300370678	0.008274427267664313
AT4G04810	39.900002842737436	1.1212230073291718	0.3801958997316928	2.9490665420653603	0.0031873534023970484	0.008274427267664313
AT4G29700	45.34815641765626	1.193807604047539	0.40506048905666725	2.9472329103926187	0.003206316030886941	0.008320509241508093
AT4G25820	8.217371394863385	-5.007316072426352	1.6991957653288585	-2.9468741475219296	0.003210038205534707	0.00832911928342897
AT5G25920	19.459123798201656	-2.1656395315122516	0.7349351418683523	-2.9467083666822114	0.0032117595161272735	0.008332536147998249
AT1G04490	53.781363609275225	-1.3244825010532253	0.44954906536561795	-2.9462468128501715	0.0032165562839219764	0.008343930063127745
AT3G02310	18.47119051726995	2.4833002835195064	0.8430953967107845	2.94545586799281	0.0032247914789019618	0.00836318656197611
AT4G07855	18.31529916472645	2.6552404175813917	0.9015160775181311	2.9453056731847247	0.003226357452729904	0.008365141736866534
AT2G30660	6.240068152186581	-3.3053634250237347	1.1225006978258654	-2.944642646036465	0.003233278646912358	0.008378868765243823
AT4G20350	41.8568814898514	1.1097345855602507	0.3769928806286004	2.9436486538150852	0.003243680058641186	0.008401596249450053
AT1G05460	167.73595348403754	1.0492323731350939	0.35649494834677353	2.9431900171400844	0.003248489631902753	0.00841088141214786
AT3G09530	7.8021163804400855	-5.30625100880471	1.8036573839967458	-2.9419395589679707	0.0032616358047918383	0.008438555927454659
AT2G21100	6.439480471656193	-3.599414080822877	1.2236210733085986	-2.9416084434458747	0.0032651249572884355	0.008446522397043741
AT2G44690	8.694727776735444	3.3157550495333408	1.1277061425174293	2.9402651315984065	0.0032793151064105085	0.008482165702733118
AT5G39720	23.00575744133884	-2.43000056432432	0.8270650939567089	-2.938100739687986	0.0033022970007201514	0.008531969251170876
AT1G21910	377.7134229878959	-2.0215367648703153	0.688148379258817	-2.937646626513382	0.003307137434178562	0.008542332675394525
AT1G72910	682.0936166434414	1.3844594419475942	0.4713168731837524	2.9374281310905554	0.0033094686986284987	0.008547282703916801
AT1G53680	39.55595634338114	-1.2225776828599306	0.41625293012614756	-2.937102887154265	0.0033129417022600945	0.008552652873224568
AT1G32190	54.81671725514651	1.4160493806146488	0.4821606552749086	2.9368828939542455	0.003315292704400599	0.00855588880070915
AT1G74580	87.78888470141426	1.093159377542551	0.37232082320653853	2.9360683298020636	0.0033240109457382486	0.008576239637332424
