gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G42400	314.63132759315306	0.27688874104080624	0.09629742042131006	2.8753495143420515	0.0040358047566978784	0.005503782987852631
AT5G23930	34.82083726946305	0.8173281978872426	0.28426667459494115	2.8752163757917613	0.004037507044246094	0.005505740013605906
AT5G64390	398.405039086417	0.36679281803502023	0.1275735083163266	2.875148789712157	0.004038371438108737	0.005506554263545979
AT2G41600	236.00496148063593	-0.37038815245941303	0.12884110190806153	-2.8747670345423986	0.004043257060468045	0.005512851221691772
AT2G32380	117.8542647954647	-0.5395495975593265	0.18769191041391414	-2.874655579824756	0.0040446844460261845	0.005514432463571666
AT5G11560	1833.853844478031	-0.20256362973746972	0.0704680557025232	-2.8745454620258055	0.004046095159048152	0.005515990766722473
AT2G45760	57.064655465531835	1.2006961864358692	0.4177416508696747	2.874255377543039	0.004049813553538952	0.005520694688679249
AT1G18197	7.507794377624309	2.6336112388395008	0.9162857493870951	2.8742248153494994	0.004050205489946295	0.0055208636697018365
AT1G13570	249.13402843501572	0.38311560303346476	0.13332545929617684	2.8735367202627797	0.004059038894373082	0.005532538491688668
AT3G42850	4.13466512832232	-2.494274164398519	0.8681761645163264	-2.8730046577449126	0.004065881218811066	0.005541498072899284
AT1G08000	120.96861798155177	-0.5131024842310085	0.17860748498154003	-2.8727938489478206	0.004068595114560639	0.005544830095268789
AT5G04320	164.6660894327777	-0.42048448110693104	0.1463913918843805	-2.8723306452269304	0.004074564050874962	0.005552597471631563
AT3G16020	10.204570457291032	1.9761819600588404	0.6880162651751504	2.872289595589369	0.004075093407958147	0.005552951543802748
AT3G19840	299.2018093622758	0.3344528859793382	0.11645403901577732	2.871973259201651	0.004079174829622829	0.005558145492056185
AT1G70320	2510.439510680244	0.19027399327941055	0.06626714109918487	2.871317369714491	0.0040876490417218365	0.005569323824982031
AT2G42080	148.95797339023008	-0.4953300904493206	0.1726270301660176	-2.8693657648686615	0.004112958717150361	0.00560343707781588
ATCG00130	24.467764034719416	-1.1744555820361124	0.4093786029244342	-2.8688738826266924	0.0041193601623735945	0.005611787215844793
AT5G27120	878.6386060953021	-0.32388526550082386	0.11291253199116186	-2.8684616294511556	0.0041247322630295295	0.0056187340705457795
AT5G01175	26.678297208936545	-0.9673685662177071	0.3373246005997267	-2.8677676175939446	0.004133790342251939	0.005630700735938806
AT4G15690	51.05977225636243	-0.9526469492110168	0.3323014164595683	-2.866815794409733	0.004146242667133713	0.005647288868721986
AT2G47460	6.638903990387125	-1.9492006480989803	0.6800888614538031	-2.866097003753656	0.004155668864947741	0.005659753418103614
AT1G53542	14.093715732603936	-1.2041693472629027	0.4201927213250709	-2.8657548932917596	0.004160162116356777	0.005665498408327758
AT5G30490	255.79237580309916	0.33890163980787946	0.11827078193408716	2.8654722177853773	0.004163878078991786	0.005670184161768047
AT1G55750	214.54461774376605	-0.3378203356345635	0.11792457286536775	-2.8647153636099794	0.004173842274360534	0.005683377299165612
AT5G21150	45.705685935569555	0.9212306482720017	0.3216282856154309	2.864271239419259	0.004179699359137736	0.005690976551249464
AT1G65032	80.11100763406148	0.517556640535871	0.18075846345433041	2.8632498343107153	0.004193197895606472	0.005708978525329404
AT1G73370	61.400619413932084	-0.6744162254209499	0.23559072789258492	-2.8626603069389165	0.004201006873115079	0.005719232379562338
AT5G64800	13.85273445752112	-1.222886193743152	0.4272782159065358	-2.8620373054793182	0.004209273588692571	0.005730108000148298
AT3G12590	432.3082948846773	-0.26079827094278585	0.09113610669482468	-2.8616349809201993	0.004214619942324738	0.005737006940982773
AT5G38780	37.99905105262877	0.8098626760583266	0.2831292183652734	2.8603995049832647	0.004231076282451142	0.00575902705939868
AT5G15537	99.50996848745089	0.6277198203323225	0.21946925265992276	2.8601720410694704	0.004234112410138088	0.005762778877826841
AT5G41010	442.07340001308813	0.3248190094984609	0.1136115069660499	2.8590326646712407	0.004249350262206516	0.005783136088121195
AT1G04160	122.75258814020552	-0.528168531214219	0.18475782227913662	-2.858707277986039	0.004253711056412973	0.005788688498858581
AT1G02530	11.34476289780485	1.5921450404689854	0.5569554442308016	2.858657827948626	0.004254374135170255	0.00578920844998531
AT2G26070	107.17361165180786	-0.4670543387372258	0.16343404875982478	-2.857754196762191	0.0042665075036697865	0.005805335683944583
AT1G12310	625.1257891145259	-0.26254011683813	0.09188108049009669	-2.857390394602811	0.004271401255114809	0.005811610662916081
AT3G21290	345.3192989121412	0.29681622195583585	0.10387997900027668	2.857299595286261	0.004272623452285257	0.00581288967602066
AT2G39330	467.6221809326226	-0.7122959262129341	0.24929990786597017	-2.8571848754789038	0.00427416808283143	0.005814607160756281
AT1G02500	3774.1201265813534	0.2090684807500132	0.07319761809587642	2.856219726660628	0.004287183273810373	0.00583192801631174
AT1G55880	174.78985787707714	0.43154995328857576	0.1511110231003985	2.8558469424288986	0.004292219944416811	0.005838393984872253
AT1G51055	3.773738745693013	-2.6015057057977296	0.9112360104721279	-2.8549197747901145	0.004304770139759209	0.005854907260567546
AT4G19610	459.6282718407188	-0.23086420008503036	0.08086572043194606	-2.8549080976693713	0.004304928413895602	0.005854907260567546
AT2G26660	363.9918939599281	0.4236084547310906	0.1484195296649721	2.8541288042571176	0.0043155030536882345	0.005868901835902371
AT2G46090	353.399978025956	-0.2910159023042221	0.10201870524556156	-2.8525739628212254	0.004336671912053535	0.0058973013024506225
AT5G37770	925.9846520755361	-0.4000898951647314	0.14029869761025315	-2.851700706988548	0.004348602359583719	0.005913134830185716
AT2G19760	1001.8677031100856	-0.2521305980712147	0.0884388335838943	-2.850903702071558	0.004359517027373597	0.005927585123940789
AT1G78950	9.862266130902563	-1.5514638128865843	0.5443309515680765	-2.8502215580745847	0.004368878437244131	0.005939921702903953
AT3G24040	327.06189284043364	-0.30782419929957955	0.10808233469803186	-2.8480528308312434	0.004398762174157054	0.005980156942852291
AT2G21800	25.942633116804373	1.0251572772574564	0.36000355908317705	2.8476309508390134	0.004404596903487828	0.005987694187110276
AT3G52748	46.570432356164964	0.9363994403759542	0.32886741816600085	2.847346342784533	0.004408537081333533	0.005992655116761247
AT1G34380	115.49678991816607	0.6311861897629447	0.2217077120316187	2.8469293376358893	0.004414315963844884	0.0060001146326537115
AT4G18501	8.390513383847441	-1.9119783427751316	0.6716193984011565	-2.8468182237242527	0.004415856945105154	0.006001813219623723
AT1G68725	9.496185368501893	-1.6610748970046039	0.5836515840312718	-2.846004264276278	0.004427160202000005	0.006016779106907059
AT1G13245	1210.34795283746	0.3764490702435435	0.13228592325720614	2.845722817473225	0.004431074681917807	0.006021701886337115
AT5G12140	2124.7612359287573	0.22014117252613613	0.07736649421454223	2.8454329585578817	0.004435109439493748	0.006026787459432108
AT1G08030	316.7855450849849	0.3277532726071007	0.11520822537423848	2.8448773648100047	0.004442852462258756	0.006036911121715795
ATCG00420	12.42901096811136	-1.5238502153952342	0.5358899295891274	-2.843588078924317	0.004460867791453636	0.006060990453045426
AT1G01630	633.6385108726571	-0.32105802931398	0.11292055023433167	-2.843220553280367	0.00446601537675135	0.006067584330772311
AT2G03050	85.59310379532089	-0.5039389386258398	0.17724638468041212	-2.843154964962911	0.004466934576270416	0.006068432979909206
AT4G17490	61.55813410060778	1.3719396113679834	0.4826469550869637	2.8425324078151206	0.004475668057676958	0.006079896698157766
AT3G13065	217.63605830471224	-0.34944734145615886	0.12294054146373946	-2.8424093248298092	0.004477396545860464	0.006081843715818374
AT4G29610	3.1351349485398403	4.16360828961853	1.464916161475568	2.8422160933938003	0.004480111368190154	0.00608513016926777
AT4G00525	28.634904318332516	-0.7904508050821993	0.2781457371400266	-2.841858420013331	0.004485140468110072	0.0060915593594834
AT3G07630	388.9241036402228	0.2967923377990812	0.10445017524606859	2.84147285631531	0.004490567450801788	0.00609852805678434
AT1G50659	6.453215824664931	-1.6349110597546268	0.575774254319359	-2.839500112222466	0.004518427921208946	0.006135960189357768
AT3G47890	542.7029171335795	0.22941180435643052	0.08086387960376563	2.8370120934161482	0.004553788712909852	0.0061835720447777996
AT1G59870	8114.062108410006	0.4183900601675522	0.1474901945012539	2.836731360904099	0.0045577943008604065	0.006188603320788644
AT2G08480	11.598880671612278	-1.926904063144384	0.6793398710102521	-2.836435995253552	0.004562012124516777	0.006193922089712313
AT1G77380	21.296020657131997	1.0667864704693284	0.3764037768926676	2.8341545328689013	0.004594710731263132	0.006237906457033479
AT1G05760	55.481370661733784	0.6593835357340977	0.23266923504347906	2.8339953737797705	0.0045969997483296145	0.006240602847594011
AT2G46510	444.3033880623138	-0.4325223597819325	0.15267159717013903	-2.8330243987683215	0.004610986639119008	0.0062591781471390785
AT5G65120	67.85661372659531	-0.610658402952926	0.21555365194832593	-2.832976372394365	0.004611679458029138	0.006259706166445928
AT3G09700	146.3835976031652	0.4573206038709224	0.1614784781464263	2.832083935397452	0.004624570739959225	0.006276790723014688
AT5G39390	4.273743920479192	2.3580729755969863	0.832650127268585	2.8320093859018303	0.004625649085306547	0.006277840741468083
AT2G05760	86.93352039887316	-0.5616377395663551	0.19832447797465866	-2.8319133639072005	0.004627038362089256	0.006279312583872133
AT3G48590	280.8437606615311	-0.35699313770376545	0.12610747719901835	-2.830864161530815	0.004642243194807552	0.006299531965447582
AT3G04181	17.23170177853278	1.1840339782029805	0.41834747702759095	2.830264417071866	0.0046509548805855365	0.0063109380524154135
AT4G25770	258.29039253267376	-0.26813872050530657	0.09474448188397035	-2.8301249336471646	0.00465298309027525	0.00631327434311451
AT5G00780	25.97491606505792	0.8525431972235956	0.30129623092426777	2.829584673556326	0.004660846499855006	0.006323527137965942
AT1G06640	996.724981320592	0.26677499203235994	0.09428296581229414	2.8295142153618325	0.004661872895372923	0.006324503186518698
AT3G29644	73.7368263288156	-0.5474730908782428	0.19351354991668582	-2.8291201888133863	0.0046676166267597885	0.006331878431849948
AT4G17510	329.2958319385293	0.34165404729534893	0.12077445152412393	2.828860267911096	0.004671409004421454	0.006336605761725757
AT4G28720	2.7593181276830654	-2.733037589603649	0.9661605896540867	-2.828761200642799	0.004672855180176726	0.0063381501364145705
AT1G76210	7.7544862839647	2.0193829512868757	0.7138855164360919	2.8287209990870488	0.004673442154758461	0.006338528984353773
AT4G28790	7.242003954790209	-2.0033123641661654	0.7082430006464374	-2.828566413416969	0.004675699849998022	0.006341173610009824
AT4G09580	317.6405965378286	-0.2715995909559181	0.0960385271629585	-2.8280274487661288	0.004683579054543435	0.006351441263935219
AT3G61100	124.21822381791605	-0.5113870629718813	0.18086244793769254	-2.8274916590095867	0.004691423757509253	0.006361660781426028
AT4G13505	28.240017730670598	-1.3442248988994296	0.4756442283836867	-2.8261141809022168	0.004711646573546719	0.006388662808227557
AT3G06690	80.8041143665654	0.6285300357158441	0.22246734319395914	2.8252687639095746	0.004724097221858562	0.006405123459343869
AT2G33620	531.5695456829816	0.29981834849962785	0.10613170256606366	2.8249650316596053	0.004728577622573604	0.006410776268772137
AT2G38290	365.4520206060599	0.42265030371215334	0.14964679202102268	2.824319171858883	0.004738117586657052	0.006423287393584825
AT5G23405	168.29707877311745	0.4716878221249947	0.16706731860011653	2.823339873275884	0.004752615995719043	0.006442518406619536
AT1G27470	386.9291333382662	0.3251068954555081	0.11515764705762746	2.8231463889915824	0.00475548525544293	0.006445983764236808
AT1G75980	129.99581045153155	-0.4309200052030193	0.15266239842219784	-2.8226990382483175	0.004762125211392767	0.006454559447704854
AT4G23660	202.33389357070453	0.36178185915815203	0.1281850217860706	2.8223411293866594	0.004767443636624063	0.006461342924921317
AT4G15215	79.0921397128322	-0.5462520985162086	0.19357981207566508	-2.821844347605284	0.004774834583562981	0.006470934225139097
AT3G16230	488.6458876046168	0.2585592552208401	0.09166057100731205	2.8208340006982286	0.004789898173939576	0.006490921672005732
AT2G35795	320.0378628380453	0.28313116839893404	0.10039811012099432	2.8200846416104826	0.0048010983747816035	0.006505671449437687
AT4G33170	22.811594305023764	1.2332555142766426	0.4374870067220348	2.818953466794532	0.00481805022865892	0.006528212483448278
AT1G48310	130.29513258933807	0.440795389859386	0.15638974840700814	2.8185695951898664	0.00482381524817811	0.006535593959158584
AT4G20690	4.825495867536339	3.107181849410374	1.1027203042381128	2.8177424841716103	0.0048362580966930776	0.006552021391995185
AT1G34770	101.12176164493471	0.494796088291264	0.17561497848014357	2.8175050475390377	0.0048398353940903365	0.00655643666419313
AT4G23880	239.009469406512	0.3991127507520959	0.14166237650239052	2.81735179520556	0.004842145614650754	0.0065591349827756485
AT4G02230	1753.7537277831998	0.30072480077678854	0.10674600959005208	2.817199461897392	0.00484444296998685	0.006561815520556811
AT3G58875	5.909735972761764	1.834725015117055	0.6513857773615233	2.816648872114951	0.0048527547009751945	0.006572338150885524
AT3G27930	216.32532946205797	0.3921452441552564	0.13922435372910558	2.816642589113893	0.004852849623884603	0.006572338150885524
AT2G19340	130.6948995706293	0.4320037451755042	0.1533879844860037	2.8164119022955387	0.0048563359790517475	0.0065766274791575685
AT1G78090	7.583092351847604	-1.528382838199271	0.5426866933420728	-2.8163263572705337	0.00485762939140044	0.006577946675537786
AT5G39840	172.1836045647532	0.51619481813281	0.18332899422275165	2.8156747399465565	0.004867491861833756	0.006590868704403486
AT4G16845	418.41292126696925	0.24560320977390246	0.08724273341174944	2.815170962316797	0.004875129136077797	0.00660077618700544
AT1G73570	69.58992750052896	-0.7099112833379704	0.2522898922712437	-2.813871284921417	0.004894882344148366	0.006627085894338216
AT4G02140	20.009278037999447	1.1467556161311523	0.40760001104606985	2.8134337219179755	0.004901548938921706	0.00663567559729695
AT5G22070	368.0662147907759	-0.28218207786017047	0.10032322479105758	-2.8127293400692506	0.004912297969246263	0.006649790575097674
AT1G64880	735.765322830117	0.2358335125818623	0.0838600698482371	2.8122265222131815	0.004919984124203556	0.0066597577481499115
AT3G14205	1115.6220937953315	-0.24347450342311938	0.08658201727786624	-2.8120678066640634	0.004922412533465235	0.0066626071226890985
AT5G61220	322.7734724593513	0.3493096782163488	0.12425086616487167	2.8113259005602487	0.004933778368147812	0.00667755235452511
AT3G48010	5.655765583686161	1.9566096115077865	0.6960296409951005	2.811100988041915	0.004937228662912343	0.006681783151370958
AT3G26410	186.32659740098677	0.319565201061254	0.11368756536384535	2.810907244240111	0.004940202560063279	0.006685368703522312
AT5G40450	1945.8752155355778	0.4993707237471416	0.17766521193709908	2.810740033473406	0.004942770487127814	0.006688404438476665
AT1G53430	558.7930339361584	-0.46932187217511306	0.1669822166528065	-2.8106099055502334	0.004944769752403939	0.006690670329635226
AT3G12970	7.285162549401521	-1.9958447430589026	0.7101292522061207	-2.8105372886112185	0.004945885745738077	0.006691740863840275
AT5G24750	72.68509209229747	-0.7837761971457515	0.27890945443355086	-2.8101456751889464	0.004951908075900052	0.006699449053039984
