gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G25420	23.62944068003508	-4.812710125775197	0.6314639291994834	-7.621512335433546	2.5072067419084405e-14	6.688265349837846e-14
AT3G61930	22.304123340766537	4.680173156825379	0.6141605843500215	7.620438816956156	2.5281477610553965e-14	6.743254812695919e-14
AT4G22485	58.78522577070161	-8.125675742625697	1.0663098255318784	-7.62037031645337	2.529489817216535e-14	6.745961063339166e-14
AT1G29290	25.785905084796813	3.147523062205005	0.4130649451121818	7.61992296719875	2.5382714938016827e-14	6.767629004180441e-14
AT3G12610	307.61301673651667	-4.0247524360536255	0.5283021244642796	-7.618277969513926	2.5708222104458607e-14	6.85264318535459e-14
AT5G55410	19.880478176970872	4.05959495194595	0.5329167536142106	7.617690613804148	2.5825438160488974e-14	6.882703698759963e-14
AT1G49870	25.68661996149154	-3.405132449642641	0.44703449459543537	-7.617158162983091	2.593215124918234e-14	6.908757015849665e-14
AT1G34210	363.57777015446413	-1.1697592230571565	0.15358733224474017	-7.6162480717690615	2.6115555616289648e-14	6.956719379451764e-14
AT4G22270	128.94945681590187	1.2431061201579743	0.16329331679354	7.612718907104424	2.6838907939703152e-14	7.145711829591164e-14
AT2G39110	49.76212896151715	2.2105128663271874	0.29042403753702595	7.611328886801839	2.712919029140028e-14	7.222064586941836e-14
AT1G36622	207.0369293130657	1.6665420246142513	0.21904904681832685	7.608077044025828	2.782039936764322e-14	7.405114570700073e-14
AT5G23570	237.5013438587651	1.0784313877442475	0.1417655493244338	7.607147102264118	2.8021232233161575e-14	7.457607886159343e-14
AT1G55760	136.2884025356366	1.1311598742451279	0.1486980535380239	7.607092677617845	2.803303000124479e-14	7.459784087905517e-14
AT3G11000	19.855521358692048	-4.012432112781412	0.5276195990289794	-7.604782157762548	2.853841890116755e-14	7.591329970327357e-14
AT2G01505	36.482322527354434	-2.216262662685955	0.29148378793205226	-7.6033822615293705	2.884897192973582e-14	7.672947581931543e-14
AT5G13960	203.26384006208272	1.0031233484801567	0.13193413070481513	7.6032133847496235	2.888665949748641e-14	7.681979591676972e-14
AT3G18800	62.360978089069825	-1.8833463740884175	0.24775455646479136	-7.601661906694587	2.9235170472076166e-14	7.772654304629154e-14
AT5G44430	73.35781866303158	-8.613061936146483	1.1333302973915895	-7.599780889975174	2.9663255981101673e-14	7.885450319002021e-14
AT3G26115	108.46071855395199	-1.2256025259738033	0.16126917877588534	-7.5997319219750885	2.967448215580943e-14	7.887416867165343e-14
AT5G60900	801.9549557047857	-1.6639621535800222	0.2189776620022607	-7.598775776329385	2.9894522880961987e-14	7.944878230051328e-14
AT4G09300	21.02021156108526	3.284649409615832	0.4324384180300714	7.595646623116219	3.0625923684553646e-14	8.138208174244476e-14
AT2G22475	234.19062528347933	1.0705296420492483	0.14100031469609017	7.59239186349797	3.140535482354619e-14	8.343173695353948e-14
AT5G64810	145.52914250567986	-2.508279564002786	0.3304051916157395	-7.5915258829222925	3.1615999822085274e-14	8.398050906841166e-14
AT3G15150	90.81035173534465	1.3254630936585272	0.17462333455134524	7.5904122267737115	3.1888934039035393e-14	8.469457510277262e-14
AT5G62580	240.8198711780558	1.0327917465061696	0.13612277556398192	7.5872075207629415	3.26873358282872e-14	8.679269142084971e-14
AT3G58540	18.982401593646706	4.3464045796357995	0.5730963338226063	7.584073258059205	3.348719213200684e-14	8.88935874634203e-14
AT1G32375	20.455335916049673	3.91486439145491	0.5162169458387321	7.583757997510462	3.356870340327474e-14	8.909848331799359e-14
AT5G67180	146.8291522469047	-1.141627333817623	0.1505513083660375	-7.582978495556934	3.377108386651786e-14	8.961255407238549e-14
AT3G03240	17.795715858858525	4.862810474609636	0.6413619863594324	7.582006071504863	3.4025235062871836e-14	9.025207837843255e-14
AT2G01175	27.48265194592535	3.3126747390928917	0.4369231579014268	7.581824582162012	3.4072876683592706e-14	9.036681326408045e-14
AT1G31940	269.0314328810251	-1.0074260671828332	0.13287559190932	-7.581724022500265	3.409930220338191e-14	9.042525730390966e-14
AT1G72510	1108.0753142670383	-1.0257531110726026	0.13532124084477815	-7.580133796210197	3.4519878436660857e-14	9.150521558827675e-14
AT3G54400	707.5136267744799	-1.6609804144282574	0.21913499213958612	-7.579713300056773	3.463193962125862e-14	9.179045671904928e-14
AT1G73700	46.15732605601353	2.0566450908095297	0.27140621319267505	7.577737689260226	3.5163242245824433e-14	9.318666281817275e-14
AT2G31425	25.3186129792398	6.700123314525259	0.8845360961967229	7.574731368605601	3.59871498721114e-14	9.533332411794253e-14
AT4G22470	24.307444530292244	5.417651526814085	0.7154476147802661	7.572394421187632	3.6640697859031165e-14	9.703967827378327e-14
AT5G15800	46.22259810773087	-3.359050012454958	0.4437166754322576	-7.570258677302709	3.7248177036874614e-14	9.863402403520854e-14
AT1G14860	38.05755116101966	2.8234745253705675	0.3729836093520422	7.569969442559656	3.733120314694388e-14	9.883030676347184e-14
AT3G48300	18.786547782049613	3.8755525588227875	0.5120505653319117	7.568691104384682	3.770034072488522e-14	9.979473462856037e-14
AT1G19397	122.63663026630357	2.1195198085744025	0.2801100280418948	7.5667401963109855	3.8270621499517825e-14	1.0127827156494107e-13
AT5G62990	144.4890237395194	1.6600021154345772	0.21941523997804194	7.565573456067603	3.86157225992948e-14	1.0217841214881472e-13
AT4G17680	26.555208845354866	-3.0957439174207657	0.4091957779861095	-7.565434650026749	3.865698210754377e-14	1.0227445041474466e-13
AT4G22490	135.55165930083146	-6.479517144221997	0.8567912206490825	-7.562539143798983	3.952761094276165e-14	1.0455101304952824e-13
AT1G18735	27.533541617386735	-3.1349707573705436	0.41457121992923607	-7.561959457546662	3.9704215010253446e-14	1.05004651815307e-13
AT1G24160	806.6566549073937	-1.1459017237843372	0.15155719531720827	-7.560853322641475	4.0043359581197595e-14	1.0588798537951904e-13
AT2G31060	857.9358761257938	1.0423404791950805	0.13789857080721218	7.558747513433732	4.069689978491949e-14	1.0757474074530553e-13
AT4G01730	33.10639419737288	-3.214377098533082	0.4252945106842742	-7.558002790492959	4.093052679020328e-14	1.0817841089567259e-13
AT5G01760	17.840073039362142	4.378446286088719	0.5795464519195305	7.554953138936071	4.190106862369106e-14	1.1072932475439754e-13
AT3G11650	150.63319949171537	-1.3224080523433135	0.1750644979535899	-7.553833403126017	4.226307140621121e-14	1.1167164256903467e-13
AT5G05830	109.54468635902008	-1.588198137943052	0.2103454012351842	-7.550429572583384	4.3382494252561486e-14	1.1460009572910266e-13
AT1G03340	83.53960311030748	1.5595182186083947	0.20659235705364412	7.548770152244536	4.393875145062434e-14	1.1603975867014007e-13
AT4G34550	41.01731014195831	-7.797153813761503	1.0330015505699521	-7.548056253603368	4.418021076878703e-14	1.1666248426795057e-13
AT1G07150	71.16569625900384	2.295345798094983	0.3041164608535207	7.547588156369309	4.433924131441777e-14	1.1703741826516783e-13
AT5G15250	16.214822091741784	5.127142813512914	0.6795385897132907	7.545035544892522	4.521641577512286e-14	1.1933750932604165e-13
AT3G10590	18.455421377031566	4.067624443462485	0.5391460286201587	7.544569054645163	4.537855356250838e-14	1.197500910074033e-13
AT2G35190	164.56608744589445	-1.2852873840421384	0.17036926439035951	-7.544127097345544	4.5532691753277476e-14	1.2014145946478258e-13
AT5G17620	103.65556767572203	-1.4186180405516868	0.18806101228680616	-7.543392558092771	4.57900111975038e-14	1.2077401237882134e-13
AT5G18930	31.73350907968884	-2.9163611149595807	0.3867324489092364	-7.541030299332425	4.662727540565139e-14	1.2295086751660438e-13
AT4G00110	93.89722894555466	1.3294801155385867	0.17631889114802562	7.540202339535153	4.6924280330183736e-14	1.237182010957826e-13
AT2G21430	74.96079298913403	1.671984842601729	0.22174837007529516	7.5400096155566	4.6993680532013484e-14	1.23871584276998e-13
AT5G62710	98.54397962487458	-1.8900936990454513	0.2507184367049326	-7.53871045099838	4.746415209823132e-14	1.2509357317740331e-13
AT1G14900	133.01380221394805	-1.4283988780231278	0.1895086215274159	-7.53738202784871	4.79500075863303e-14	1.2634121625020066e-13
AT3G09540	71.11988954176344	-1.6498994698282619	0.21889603013244055	-7.537365884753639	4.795594170840546e-14	1.2634121625020066e-13
AT3G24820	154.50653775329695	1.003286906960582	0.13312988769247833	7.536150779891829	4.8404687146710315e-14	1.275071428968835e-13
AT1G18840	252.1855049716413	-1.3887561414086549	0.18436930566791127	-7.532469335812888	4.978962091615152e-14	1.3110503196760654e-13
AT5G06870	292.56161222936447	-1.1075136228717375	0.14712068780358664	-7.52792580979721	5.155266745365865e-14	1.3569542032455289e-13
AT4G37810	22.565256989143855	-5.880374533253328	0.7813477509696767	-7.525937747892154	5.23432763892178e-14	1.3775883752818921e-13
AT5G37670	120.24067924808858	2.3312822357135445	0.3098215774058157	7.524596108617527	5.288354165360983e-14	1.3910964314960033e-13
AT2G01920	25.85644751222612	9.32728765687498	1.2398621232785576	7.522842646576626	5.3597916394821144e-14	1.4093481474998151e-13
AT1G77460	167.33699992736786	-1.1756686920430979	0.15640661164766267	-7.516745485744093	5.6156586490842035e-14	1.476062764588323e-13
AT5G04390	27.73582681505285	3.8787276073765975	0.5161579521545696	7.514613678208074	5.707923282184612e-14	1.4999315747393797e-13
AT1G43790	84.48703411736659	-1.9114743205420024	0.2543903237562124	-7.513942717309517	5.737269631554562e-14	1.5072587216180448e-13
AT5G40830	276.29643395931805	-1.1376682130791533	0.15148124296944923	-7.51029098241951	5.89960807820453e-14	1.5491170740143987e-13
AT3G52940	256.2231186274627	-1.2294125396754305	0.1636984520691085	-7.510227031080356	5.902490906830518e-14	1.5496765345039165e-13
AT1G51850	46.39335294578163	-2.5685540255907187	0.3421363475825941	-7.507398859370391	6.031374929052388e-14	1.582909379469265e-13
AT5G05620	126.12801929484067	-1.0616246570544619	0.1414235289765554	-7.50670461087457	6.063433445268228e-14	1.591120313837932e-13
AT5G63600	19.6107933987375	3.998685468404538	0.5326972186403574	7.5064883548870025	6.073453737232116e-14	1.5935467892824256e-13
AT1G31150	107.40599274825638	-1.4716507817661288	0.1962877202054796	-7.497416446762756	6.508793682602521e-14	1.7064668802364106e-13
AT1G62840	93.98389086079327	1.5728355355564807	0.20982385713662846	7.4959804715262495	6.580458864676701e-14	1.725036436315936e-13
AT1G03750	154.9653161852932	1.3219698265559996	0.17643758403059887	7.492563638406745	6.754116213890254e-14	1.769659191638904e-13
AT3G18680	817.2103810938339	-1.018953838237735	0.13602403934664686	-7.4909835285879804	6.83593970020257e-14	1.7904148195216548e-13
AT2G15830	48.80299681929252	1.8546237908419174	0.2475886506168131	7.490746390117346	6.84830334276853e-14	1.7934250091231378e-13
AT4G18670	165.06240682686354	-4.41183834928059	0.5890321738450243	-7.489978553262109	6.888486917680158e-14	1.80371895625377e-13
AT3G22565	24.186582354817407	3.3725485742034147	0.4503658233570137	7.488464708677351	6.968391834524891e-14	1.8244098179550364e-13
AT2G38810	88.12071735486921	-1.3461676502089621	0.17977567792246352	-7.488041017370317	6.990918162391853e-14	1.8300749171740401e-13
AT1G63300	56.67550861131718	-1.8633180163604384	0.24884289308458948	-7.48792940502841	6.99686414067187e-14	1.8313987425501445e-13
AT4G22780	232.95342928616452	1.0622069748796759	0.14186546433775257	7.4874246515048855	7.023816257827773e-14	1.838219798574286e-13
AT5G65600	31.969977900085134	2.7534965568247514	0.367822918184192	7.485929833893338	7.104234513169131e-14	1.858321983752037e-13
AT3G16560	336.43802858934595	-1.1172379166289574	0.14925217268564217	-7.48557221329103	7.123607572842314e-14	1.863153017845593e-13
AT1G66725	378.38320134976686	-1.3231884122895365	0.17678293151664015	-7.48481994804452	7.164529038904892e-14	1.8736180154800533e-13
AT4G36150	189.3215510504682	-1.0837452311574798	0.14487403515467184	-7.480603615412804	7.398201076519851e-14	1.9342352611479944e-13
AT1G73620	21.377243846544292	-4.389263430103366	0.5868063975780109	-7.479917479120276	7.436929473611036e-14	1.9441139578141677e-13
AT5G45960	40.314811685257396	-2.981654089787884	0.3986488082046491	-7.479400485896427	7.466242318223532e-14	1.951281545604988e-13
AT1G76878	31.340093158094422	-3.614100365293612	0.4837625512733984	-7.470814670917144	7.969983830964387e-14	2.0808212759539766e-13
AT1G27720	53.36745646337381	1.8695722286797354	0.2503053159031152	7.469167092733196	8.070400749321732e-14	2.1062376011847774e-13
AT3G43190	30.216347427425358	3.7090403848866966	0.4968730879931481	7.4647640907004496	8.344898534714809e-14	2.1767738618915483e-13
AT4G37295	24.508330943834693	3.1934595468554603	0.42787822329509156	7.463477627495548	8.42681912557817e-14	2.1975864256349556e-13
AT5G55380	86.05186413212259	-1.7973987941237772	0.24086116436353674	-7.462385224589075	8.497002377447589e-14	2.2150479941816428e-13
AT4G27010	267.9696289988472	1.1383801650904715	0.15256764352204616	7.461478324045652	8.555703945034754e-14	2.2297863716079188e-13
AT3G61250	20.001040318226785	-4.414175835199333	0.5916347577565427	-7.460981251232983	8.588047241512972e-14	2.2379325736105519e-13
AT5G10970	19.63056405082961	-4.253154520767695	0.570350470506312	-7.457089527763658	8.845460310872615e-14	2.3047195311065843e-13
AT1G19025	73.09446056593652	1.5670323595318	0.21015619163732596	7.456512926519356	8.884238350575598e-14	2.314530582935742e-13
AT3G60966	79.12617859107209	2.6213536207666523	0.35161956827885466	7.455084577908836	8.98101986720265e-14	2.338561315774886e-13
AT1G18690	156.10926048012303	1.075328354284235	0.14427788835711983	7.453175025840123	9.112026949265661e-14	2.3716961629375495e-13
AT4G21850	116.34380908400017	-2.337412026484609	0.3136134427573849	-7.453162740517023	9.112875849827028e-14	2.3716961629375495e-13
AT2G04660	132.41910612189832	-1.1887777261538226	0.15950432255613722	-7.452949908209758	9.127594641933834e-14	2.375226788090449e-13
AT2G16390	78.5888318253673	-1.5783262871194637	0.21184701921059834	-7.450311517248399	9.312008944727791e-14	2.422603968673847e-13
AT5G64990	44.458873950198274	1.7986561193087962	0.24142495826917287	7.45016642936897	9.322255626895783e-14	2.424963515471047e-13
AT3G24518	62.284578073762006	-2.254175589572807	0.30257038644893314	-7.4500866262179946	9.327896365607968e-14	2.4261244909008377e-13
AT1G32240	88.1196260841516	-1.36841357854769	0.1837146045450235	-7.448583534970562	9.434768415835684e-14	2.4533017657837534e-13
AT5G48950	19.697456074314125	3.329827019571519	0.447141726453272	7.446916318867634	9.554718057503476e-14	2.4841784631585896e-13
AT3G19508	70.57700287180354	1.5470627808357749	0.20780523683820273	7.444772828513069	9.711138131580595e-14	2.5242097878731187e-13
AT1G29260	544.2198165244804	1.0044493095551956	0.1349420472756456	7.443560623497959	9.800709452202471e-14	2.5471706337110547e-13
AT1G25510	30.969714958417644	-6.704746754404149	0.9008630688262262	-7.44258143819799	9.873655095963958e-14	2.5658052760727733e-13
AT1G34245	16.38010971837928	-4.637189734216636	0.623199679763258	-7.440937286710768	9.997340256377199e-14	2.5972913488257633e-13
AT1G75900	415.17943613028325	-2.4792812612420616	0.3332537292431251	-7.439620456379959	1.0097499025476196e-13	2.62298165329543e-13
AT4G38420	239.0277112265826	-1.2650364040117006	0.17005728331845665	-7.4388840002973495	1.0153943570050904e-13	2.6373114653326867e-13
AT5G20740	77.43866107703246	-3.036664968635609	0.4082731579259395	-7.437826635633142	1.0235526268333411e-13	2.658166042861527e-13
AT5G51850	31.553079560315442	-6.51982917072856	0.8768532300099379	-7.435485150296666	1.0418487156911665e-13	2.7043174046452584e-13
AT5G01170	34.5090954202959	-2.471917885892284	0.3324716294955951	-7.434973894291435	1.0458861587983482e-13	2.714455359481427e-13
AT2G36350	84.04449733024153	-1.75521747050096	0.23624930620161508	-7.429513756976108	1.0899761159543499e-13	2.8274600781782316e-13
AT2G14775	38.10081774662843	2.054835435478529	0.27658653703849373	7.429267734721841	1.0920051468404645e-13	2.832366868337813e-13
AT2G29525	155.9721718903479	1.46065889857172	0.1966204023516642	7.428826719412706	1.0956516484866755e-13	2.841467178011391e-13
AT1G17640	93.48175314800521	1.338930034055003	0.1803341264934342	7.424717994814765	1.1302045591403703e-13	2.929601701989168e-13
AT5G50790	29.84412522620593	3.092666906963099	0.41681308616755136	7.419793210906778	1.1730333601395483e-13	3.039470920084892e-13
AT3G14900	205.52554724351043	1.1711459080630318	0.15784405845650967	7.419638848083181	1.1744012543443926e-13	3.042632626006436e-13
AT4G17098	107.09370699037285	-1.4808109191734544	0.19959541682760912	-7.419062735555863	1.1795203625241444e-13	3.055510940364947e-13
AT3G01710	23.983880315247827	-3.8582374099645094	0.52026458086606	-7.415914040394376	1.2078882649829148e-13	3.127031168029406e-13
AT1G11080	34.74558849495601	2.7487685562744972	0.3706912656407566	7.415250401228436	1.2139522629205323e-13	3.142335032125745e-13
AT1G03800	15.935927921569158	3.9687068430310215	0.5352583405438475	7.4145632910617145	1.2202622492444192e-13	3.158271715946423e-13
